alpha,beta,energy-per-particle[au],time[s],variance
0.7886122680608153,1.4441564985211168,1.6043872519290294,18.641,1.8913785319250938
0.7910879352792792,1.439642012437198,1.6005143742091963,19.079,1.627904786056849
0.788653987525938,1.4348380118839739,1.5662841265482976,18.205,1.474555930811345
0.7969454216568039,1.430648475604536,1.5179970932499502,18.889,1.6956150971527109
0.8038022157556028,1.4274333622024917,1.5241050926233808,18.385,0.9212489043320993
0.8012766800659898,1.4235326986313461,1.6138264285142403,18.512,2.126909182059805
0.8128080999252001,1.4186399236114928,1.6301667519307705,18.584,1.3704015028112266
0.8219519706740475,1.4150246770601171,1.5489971968289267,18.723,1.2136572940090549
0.8147219683495119,1.4112295786246007,1.5537735126729184,18.558,3.012651743149938
0.802957145251571,1.4060060755451957,1.5066456306256992,18.737,1.1746336342498847
0.8058451761392149,1.402451304802985,1.6050401175703388,18.373,2.920290047380716
0.8021037925068951,1.3963063219351004,1.6029743038300945,11.895,2.4294571774598186
0.8084910961037912,1.3910883820466335,1.494273718446158,10.307,0.6480612053141446
0.8013492566403619,1.3876227666624954,1.5178314154716614,10.236,1.4658813774689659
0.7886136421820055,1.3829044035451177,1.5213163627259392,9.861,0.9109267754716157
0.7929440855900035,1.3798069770139803,1.5482243316230135,10.26,1.3287513294995126
0.8004709950709765,1.375228672230806,1.545812749927456,10.077,1.2457367874748826
0.8022260201751499,1.3713931427981187,1.5084403649444256,10.337,1.5101693689765288
0.7939523711482904,1.3672435842450463,1.5825422414992494,10.433,1.7057697342506764
0.7957073573042499,1.3620186919257073,1.515271100233008,10.209,0.7958753445207307
0.801399771533767,1.3592522036025052,1.5426098569894724,10.288,1.019443032633374
0.7999045657432611,1.3554988562062373,1.5223340010412203,10.506,1.2410078118375232
0.7970693341419898,1.3515807853940909,1.5352997412167098,10.072,1.4642656332040325
0.7860535841855394,1.3465597141912826,1.5142181139046331,10.157,1.746569785516403
0.789699959599928,1.342969261421924,1.5341428131445967,10.081,1.0821918465446725
0.7902581934837195,1.339107723208496,1.6186533712217412,10.287,2.196568866949546
0.7908162745771236,1.3325356039343428,1.6015889619690509,10.14,5.248024802838346
0.782012982765728,1.3267793179903276,1.607205587189356,10.049,1.8673631402778792
0.7870190440762185,1.3215413689325621,1.5556758299352138,10.57,1.7847472797852344
0.7881243634741523,1.3172571737086993,1.56662278189696,10.422,2.750533091499653
0.7940967864709993,1.3133531727255956,1.5274710232435498,9.912,0.9650502024529839
0.7965002154610065,1.3087808565053787,1.6400713937275502,10.303,1.6529942397699973
0.8018733146797252,1.3030115114383425,1.5823124802636273,10.111,1.664541377423003
0.8026674235283183,1.2977902007505044,1.5626949184500536,10.124,2.7566444629739983
0.7984124157332524,1.2928397838227714,1.6163410241951022,10.031,4.087641675286454
0.7893827227467849,1.2863931918562759,1.602216540989103,9.975,2.38708018244472
0.7947835464768482,1.2812853128952744,1.5399583946383029,10.057,0.9903207393883733
0.7887874459036079,1.27640725615139,1.537410840465898,10.208,1.1001428249281773
0.7904021976467506,1.2723482378310915,1.5399626488559253,10.405,1.3869382462691284
0.7888982546740423,1.2680773913153511,1.6073821292668808,10.086,4.432277901394778
0.7778670367327057,1.2612041157138791,1.6203336828044967,10.469,3.791127424826989
0.783411693276646,1.2557029427517625,1.5972889916976647,10.316,3.0111727198063747
0.7876111735902126,1.2496846177956948,1.5486438212454798,10.208,1.0312250352915893
0.7827056779493536,1.2444658770495463,1.5751396873703336,10.542,1.8913309924481094
0.7790155185644175,1.2385233255760308,1.5408075062148945,10.18,2.932629372696839
0.7699173665130373,1.2327194196060314,1.5825998853228698,10.352,4.462990450895779
0.7690188001952458,1.2268661573503041,1.5479464282412427,10.307,2.0853298075921156
0.7647980306944093,1.2216575320296543,1.545810125329708,10.191,1.2410831719435453
0.7795357962276707,1.2179213834576723,1.5424942934168933,10.427,1.5370415767085657
0.7857292507148883,1.2137731541242978,1.5545067569420543,10.342,1.0628108409043442
0.7923962082778485,1.208322004183359,1.6006934922933331,9.415,4.517337677888774
