alpha,beta,energy-per-particle[au],time[s],variance
0.867223192762094,0.305067734797131,1.531391282647581,13.657,0.7453545996176185
0.8635266473282591,0.29045756912049847,1.5032067728509704,13.863,0.6388899681606368
0.8641609567013623,0.27897807627900006,1.513410870685534,13.569,1.3433331380914684
0.860178459222874,0.26138504818456365,1.4917085792641411,13.891,0.5594234988777771
0.8619162350593059,0.24918131649054992,1.5499815230319378,13.581,0.9483010013159152
0.8624056731361807,0.22789542885614564,1.5148864320314865,14.199,1.0825502345728317
0.8631850320881437,0.21339996419622917,1.502879814644577,13.577,0.4445469968326172
0.8626956248846797,0.20009886334238092,1.536806690483408,13.592,0.7528688002990851
0.8640477033131994,0.18364102719932174,1.5507559137531488,13.692,0.9625292177217695
0.8679092500974682,0.1686782619682645,1.4837482888136095,13.603,0.17533225069224123
0.8703585945455028,0.16204006028252319,1.5085951030300195,14.041,1.649359907231247
0.8777489367429858,0.15131419550102596,1.5189587578463486,13.734,9.6060076793362
0.8762731520336128,0.13235555091340778,1.5185412642315432,13.597,1.3327618196311093
0.8822105501995251,0.12203169826306573,1.508303726179967,13.661,1.2301687730280566
0.8881527628594924,0.1175588688222507,1.5146588230007283,14.089,1.1248022371835251
0.8880621050633332,0.0986246932306056,1.5152867221151993,13.677,0.4781034110639997
0.895058943478209,0.0935238756616184,1.507203194705842,13.994,0.5298566512677017
0.8982868953623446,0.0855266636221078,1.5117444668779303,13.652,0.9028546809852926
0.9029654991467415,0.07512170802312541,1.5378214205837104,14.352,1.5077290343708665
0.9046758700932089,0.05808174504164976,1.4837815237683876,13.732,0.1432033557009298
0.9121913858805883,0.06870597553379491,1.5075438720206045,13.736,0.6063020080671873
0.912930841761791,0.05326756191369028,1.5284053450343205,13.68,0.8744356813255187
0.9315114493596346,0.07848237448524137,1.502112449174086,13.629,0.3452777792006856
0.9324109806304446,0.06718993155537473,1.5181610877103795,13.633,0.6913583761459758
0.9336810467955016,0.05887616247839692,1.5036502530082647,13.592,0.5172350964425867
0.935215289441862,0.04616050031734077,1.49107061334314,14.076,0.5663081619904933
0.9357894782502084,0.0391842589986921,1.507904236955218,13.7,0.4251909419733959
0.9379163214227705,0.03459090453458015,1.4840183324169112,13.93,0.6179906434407059
0.9400974660693578,0.03407901746102898,1.4994998442935379,13.788,0.4066496654594314
0.9416343113870471,0.0322966143843426,1.5273191016425725,13.583,1.39801943933651
0.9403926209274907,0.014113675491110096,1.5152464550896882,13.584,0.8777471683695275
0.9447429748775595,0.014191512354158217,1.4962040587143497,13.628,0.538284634131335
0.9456538553517635,0.01353415699950123,1.525734073159287,13.662,0.8359021102291901
0.9462843355540955,0.0010023866438237782,1.5077530969658341,13.612,1.1838562984137369
0.94586126010284,-0.005663397034333889,1.5177496610999586,13.832,1.6862039645589562
0.9493005914624877,0.001603074680688616,1.511669542087156,13.619,0.41123253063080156
0.9550645071486938,0.012150449114003765,1.518741998397633,13.869,0.9179704398591042
0.9579172922178276,0.008923401076587185,1.4965743120523505,13.657,0.6763621125184098
0.9575365787848904,0.0066075570444831325,1.5152092681089158,13.542,2.3706220100968167
0.9582833837403726,0.0006740297240569529,1.5074763279220182,13.673,0.5667546085172468
0.9584572134112445,-0.004997129593238829,1.510044075804002,13.664,0.6152558472824463
0.9611714116438675,-0.006686771234828297,1.4960178544897798,13.742,0.41917816894330784
0.9667226988354521,0.009653913468365156,1.4980458363583522,13.754,0.3146142140343784
0.9701020517206594,0.008446039965852033,1.5145376750274553,13.633,0.38919772806591624
0.9729721308667536,0.007042507183912579,1.5051008994569157,13.69,1.1217303845127358
0.9728756952257738,-0.005045028098894305,1.5246469137606362,14.02,0.8466699272565386
0.9715879037225057,-0.01841731597534661,1.5021222486850063,13.638,0.8003377044796327
0.9712822151736415,-0.016480984741946363,1.5297227700926244,14.011,1.062845158460652
0.974250101677351,-0.014936929834428197,1.5073555011625372,13.685,0.6470777983242773
0.9718063717716694,-0.03396026213010838,1.5225929012593529,14.178,1.6399273849600196
0.9728855527897089,-0.019131084177695105,1.5197893179337456,13.534,0.5305574379292199
0.9880898740244736,0.026304312269603867,1.5110947995107769,13.626,0.6742162099296287
0.9825386308847823,0.004620486536336607,1.5043126539523615,14.229,0.47315116851731887
0.9847422996788271,0.014170160405577002,1.5020159077149016,13.676,0.7262516547816915
0.9835215148056211,0.0022176208727477803,1.5113446611290855,13.819,0.8086179593412695
0.9815005742380898,-0.006082430765124172,1.5238079096576567,13.529,0.8498368916573771
0.9818156283353008,-0.005097018947249602,1.4880793438383981,13.532,0.19148620546752504
0.982700625216065,-0.006657282694657077,1.5113118170007898,13.54,0.7615481217035018
0.9818541230348814,-0.008513139223853387,1.5398641565013222,13.623,1.6287950200358932
0.9774548291005507,-0.02030891693472691,1.5126007765024552,13.504,0.9430775750563765
0.9808258993330501,-0.013436214535234307,1.5023620162257352,13.56,0.4159540314497914
0.9843641007056967,0.0038931630060764152,1.5214540560905938,13.574,1.2750395692222103
0.9797737799529794,-0.01463519839054276,1.4789746585959138,16.103,0.19128478329352383
0.9807735501043258,-0.012105584024308249,1.5253333394423718,16.82,0.7679106911406333
0.9825902383028133,-0.01303901880301678,1.5063183427003681,15.857,0.40076264418545726
0.983628160346037,-0.008882461291997868,1.5208900707133137,13.52,0.6880356081262651
0.986384316639509,-0.0007147987568167594,1.4902129930920252,13.553,0.3363339420794915
0.9893054776293623,0.005228775584313528,1.5092800848373038,13.471,0.8177356746897182
0.9865150292383652,-0.011954814790271417,1.5095714328232182,13.508,0.40438420274944065
0.9879164151072382,-0.006502275779022792,1.4996356581495225,13.555,0.7875353924643651
0.9893946638749035,-0.001670670809802043,1.4961169869888222,13.771,0.7428948708064684
0.9866133374542689,-0.015083232662420988,1.515678646245237,13.608,1.1210347101513065
0.9796793418912564,-0.038129652939397574,1.5277114306358548,13.486,0.44991131553651975
0.9918157112691413,0.01786123331183597,1.496715557384425,13.578,0.527563499026078
0.9891836432621071,0.006275132235251571,1.5377026377465801,13.504,0.8568798962490316
0.9817688597965415,-0.022555520074333757,1.5026807346106454,13.735,0.3390491451486941
0.9843272479005573,-0.017463474320436413,1.4966599509286331,13.947,0.4170147059185183
0.9847612360516378,-0.020871490552197714,1.5049530125811408,13.548,0.632794651601964
0.9906713880885085,-0.002479398035362578,1.5096158516585427,13.574,0.9278974138189238
0.9906545916726079,-0.003736353205385356,1.5106172286925013,13.691,1.6799284764809208
0.9893909419908877,-0.00559758423437141,1.4878105324877333,13.55,0.2915648728782081
0.992107203903179,0.007167148126573587,1.5431530777529625,13.508,1.824630440582709
0.9830684510489843,-0.02227856231657707,1.5224209358575937,13.514,1.2970766837274095
0.980266473143922,-0.03357116798174264,1.5273265812589187,13.813,0.554683014695172
0.9969025372810434,0.051036390937871705,1.5030119780568412,13.589,0.6170305078862093
0.9916040063601581,0.026332977953728413,1.5394254697699847,13.52,1.4832567125526168
0.9873232150057003,-0.007148958304962438,1.5239595848643195,13.597,0.9814432795240045
0.9840815988023157,-0.02326121876715509,1.5190719066418155,13.522,0.8045133015245494
0.9845042100770036,-0.021074316500503277,1.4946990103173348,13.787,0.1248635186535818
0.9916350478516217,0.004476812672711706,1.5049712646309712,13.492,0.5058879433191308
0.9865470163692379,-0.016733438760692654,1.5108599589965956,14.057,0.6596286615488562
0.9879631469066524,-0.01144028906480693,1.4974886963275973,13.595,0.41082786353786815
0.9889034220347169,-0.010181873303896272,1.509269066110946,13.449,0.530993236285207
0.9852980651629394,-0.025753672950616403,1.499887511618448,13.55,0.5142827594987107
0.9915308716596019,-0.008780763798390025,1.5331044938282108,13.497,1.1528751172021092
0.988459372004504,-0.02481155276296364,1.4994162816824146,13.57,0.22812755541332308
0.9916687398274019,-0.011629739779331428,1.5072503346401005,13.547,0.819531113852614
0.9935117749633184,-0.017036682487909273,1.492551190918934,14.219,0.12825768936916404
0.9985011631318721,0.0016803524301243523,1.5006156875868881,13.532,0.6850206932532483
0.9955699139685018,-0.010179137407585706,1.5225312192394838,13.842,1.4621312872527632
0.9904343275534007,-0.03507052647553374,1.4993606274809992,13.641,1.3358356062365822
0.9881584424306575,-0.039903746213713745,1.524804317085628,13.559,0.712893894657304
0.9978621555854784,0.0025618026251867793,1.50955711073175,13.524,0.6198530410506127
0.9920902817810561,-0.01869498743694892,1.5302927755642175,13.504,1.0481918725339572
0.9909970061406523,-0.01956961292445031,1.5283396978400492,13.469,1.1632609093317878
0.9906686221051837,-0.023288475726625017,1.5189451979899418,13.535,0.7461547030807516
0.9913592661387771,-0.024363964002299645,1.5355664733442613,13.834,1.5872675719561737
0.9892354186990294,-0.03953073594686939,1.5173736745243078,13.539,0.9759983583118217
0.9957076223436624,-0.018758120098997657,1.5298571140667399,13.497,3.4527165987753516
0.9920370324106808,-0.02381144004793613,1.5176782703439728,13.568,1.5121856498753488
0.9949283660047091,-0.017031588035575154,1.5163665057304456,13.553,1.3900135823307664
0.993534077187732,-0.024996511184175868,1.5142644050897092,13.538,0.43931243707203294
0.999384342391172,0.005956742326591408,1.5215140594304164,13.585,2.468261246730753
0.9929066017634912,-0.019895420584780617,1.5389896316107983,13.548,1.0347227286503262
0.9930969348014144,-0.03647576008739499,1.526486151068271,13.566,6.204067140045346
0.9949956758496599,-0.02389229087468447,1.504375792608529,13.8,0.22148671471916437
1.004802593629471,0.027209105984974686,1.507073657050808,13.508,0.7152718702960339
0.9961779211237435,0.001154456283215203,1.5183300558019097,13.499,1.4196852061987855
0.9898438578482146,-0.027353028521524367,1.5335691632051784,13.503,1.0693391267747963
0.994793633003835,-0.004086047348476035,1.5078174186036275,13.832,0.6139645019289279
0.9933957586004722,-0.010774412660839445,1.5253176097569257,13.473,0.7184795567128575
0.998294178159829,-0.004484168509592051,1.490981924493495,13.515,0.4560684305553142
1.000908306698785,0.004224616995484959,1.4976389490916278,13.549,0.4095727955660635
0.9978785944005938,-0.013961625357673507,1.5037505974350347,10.875,0.3795830262381905
0.9960903841853506,-0.019194881417577588,1.4932161059384552,10.052,0.5434570767993137
0.9954802555761715,-0.021894150608548043,1.4918444476698702,10.331,0.23785385895240374
1.0009090226451947,0.003389116335007873,1.504417807379324,10.121,0.44206352317257824
