alpha,beta,energy-per-particle[au],time[s],variance
0.9865097742554971,-0.01456088374574959,1.5026971948709904,13.726,1.010455851637655
0.985909688776174,-0.027545425507634697,1.5110344947654892,13.635,0.7422438317536297
0.989656802853744,-0.006906419062668992,1.529055023994047,13.616,1.1585351862301376
0.9888539971589896,-0.014398243697082817,1.5238134085757717,13.787,3.343343969684387
0.9841119155227669,-0.02675253395104859,1.5187120322144037,13.554,0.7610523005104319
0.9864518390662603,-0.012942682513046347,1.5157084525689963,13.61,0.58888359380345
0.988080520145061,-0.00781259588074649,1.525322430700651,13.834,1.2825138958074742
0.9912451349752366,-0.0045427663763195104,1.5208297460151503,13.858,0.47940833163369767
0.9882476242702052,-0.021469281378453733,1.5135277846707382,13.602,0.6662017798570616
0.9852896914335505,-0.03891785507683453,1.4925687021859517,13.67,0.2922689530557747
0.9914068680092641,-0.008650028722739601,1.4930810830230299,13.646,0.5438577189237606
0.9905256927430884,-0.014242589346540893,1.5013592739572927,13.649,0.49157722454204134
0.9915926575134845,-0.008305193551239879,1.5212527288140107,14.209,1.0340637401736306
0.9869798970519336,-0.025737965224997467,1.4982331401600684,13.693,0.7688150789353028
0.9893941213420558,-0.019190276204947794,1.4760249002355565,13.68,0.1562233609567425
0.9914520313957859,-0.008451110730083351,1.515777377817575,13.636,0.9230942705805507
0.9878128084211582,-0.02315784195523167,1.5156544216753713,13.955,1.549960695847533
0.9838041157238064,-0.037401915732580754,1.514178341014234,13.621,0.7027606797545918
0.9890470622056737,-0.001500183932585615,1.5325629629478077,13.694,0.8840459648736161
0.9822665515058655,-0.027464512595546383,1.5184761198800445,13.766,1.0144149954842216
0.9823799656618013,-0.02737222813615054,1.5190536776050454,13.645,1.9155245188509955
0.9837723416733336,-0.020276597104497314,1.4954188640204482,13.775,0.5661101539453206
0.9837346580984786,-0.014768902155272863,1.5325554251107134,13.676,2.061829258899671
0.9865847179118786,-0.01813048414373965,1.521060703398469,13.894,0.5134256653715337
0.9881329146664312,-0.022743202357170086,1.4898500653405364,13.666,0.26773625053916383
0.9935770270824579,-0.001794952516915898,1.4977318621428304,13.804,0.2850261539667027
0.9945427740856732,0.003914021633014337,1.5021135803710195,13.627,0.47068388113223136
0.9903003987123439,-0.015341006904547644,1.5392821984475553,13.741,7.826694546669357
0.9822365043115153,-0.041317295644529614,1.5007033327346568,13.643,0.47868336654220833
0.9852931247892481,-0.020920932440334324,1.5250351567339282,13.858,1.8136348146099497
0.9855625482304017,-0.02979946398259785,1.5012560462439593,13.63,0.42878850482150277
0.9883013257285538,-0.008385896956004973,1.4981994219274346,13.628,0.5129661925088609
0.9893736465824139,-0.008036533182978228,1.5176594588339067,13.063,0.8528978127840681
0.9824271512854714,-0.02867775117096589,1.535299943048335,11.874,1.5579756622871948
0.9841236160082237,-0.020320319242750035,1.5010397329355583,11.323,0.35636532159232104
0.9844809458889242,-0.017329850064687808,1.5049693299001026,11.286,1.6504092536451793
0.9809997269530235,-0.03322108922911053,1.5031543424445033,10.85,0.33201213418581155
0.9889169569296258,0.013902721356974151,1.5229432226231074,10.126,1.3204516415193925
0.984950053037458,-0.009508095397218991,1.5039900058750366,10.238,0.581204263141597
0.9871273557674171,-0.009443777031733665,1.5191658173918845,9.963,0.8881999736828288
0.9839900437561512,-0.024089938106059035,1.5107142865966252,9.305,0.8325579511326673
0.9870493552036529,-0.019849470637349893,1.494660526665193,9.338,0.8671948302714334
0.9873522848143967,-0.020689329310047317,1.5266668327631052,9.257,1.392271424444484
0.9883936659413828,-0.014819111818404312,1.506642112682271,9.028,0.9394507010215492
0.9910551709769977,-0.015871384500855297,1.5052161209574926,9.009,0.7227195200314309
