alpha,beta,energy-per-particle[au],time[s],variance
0.9708021642483982,-0.0022566891664351782,1.525098327322214,13.633,1.1501743365437989
0.9707836213326826,-0.005660689756021254,1.5162254412986935,13.891,1.0471874417402134
0.9713271894869983,-0.002886446348327999,1.5202798015557826,13.654,0.8796975840074186
0.9695961660480035,-0.015301077536957065,1.4993775232437896,13.61,0.3451083440054443
0.9739182719136119,0.0021958949636439185,1.5286960206172946,13.641,1.588967309377141
0.9725442300336328,-0.009815081300309392,1.5119761813808583,13.633,0.9912357412709198
0.9708437828696411,-0.023753977056175234,1.5011238720373992,13.879,0.7233357160833194
0.9734689800703574,-0.012031275563547193,1.521107138152851,13.722,0.6728976888385994
0.9780962913853745,-0.0011701840115177133,1.5013076646362453,13.656,0.762420300914993
0.9790956132314549,-0.001433203811032443,1.5185001817697128,13.642,1.4941066942796013
0.9740743840373732,-0.018097138786309874,1.5169208533825402,13.781,0.8878194556736432
0.9769449475249583,-0.01153269805509851,1.5199507124966496,13.598,0.8628898920083028
0.9774961688184892,-0.017855464759621784,1.4945506988744028,13.64,0.5446230416672222
0.9832476191259795,0.0013204752079096597,1.4937456088622807,13.68,0.3673898459181313
0.9886837987000615,0.018800360418591462,1.5085149866933214,13.793,0.9621116709581177
0.9855317651823148,0.0075144682580199195,1.5210416641739075,13.701,0.9634793478055812
0.9815530792209824,-0.011577017845295341,1.5134121648863623,13.737,0.610521698556596
0.9830641755009507,-0.022243830644873893,1.4886812667604692,13.64,0.38597980612639127
0.9824221997935241,-0.021272348390482084,1.4908217189873452,13.641,1.0507443845326137
0.9832375212769892,-0.018979479115079575,1.493908863585362,13.815,0.5907590127468616
0.9833787752322013,-0.024440641264668293,1.5034428952497372,13.627,0.5394755646715748
0.9879377622232975,-0.005268769288856154,1.5131309397574786,13.646,0.862528534410588
0.9853920435228567,-0.0118643002760461,1.506732916821453,13.681,0.4421515805303251
0.9838024412262795,-0.016418045655865774,1.508119382677338,13.862,0.9533707241064118
0.9827796459129742,-0.02080505976957918,1.5209448466164845,13.66,1.127880048574843
0.9814053016633032,-0.025898463212307217,1.506984506278059,13.598,0.3503912074277995
0.9846678912294294,-0.004379779075254591,1.498340987547766,13.708,0.8522346457824117
0.9805066243821683,-0.017338242015841505,1.4909910226137482,13.631,0.4671792412266935
0.9806567097505376,-0.0201579384367305,1.5010258293374112,13.805,1.9295954278057792
0.9820664448660694,-0.017779460392714004,1.5122928901320472,13.591,0.8896925346199538
0.9858065129013609,-0.0063202802247962885,1.49810613439692,13.792,0.32371214804940074
0.9894760855300535,0.004965681019231722,1.51213971872388,13.678,1.159488584676584
0.9851567793452538,-0.01231501531672931,1.5239626553837335,15.698,0.8381608536966407
0.9891241132038456,0.0007548551486285717,1.5169735660613821,16.356,0.7134939413326826
0.9847904755256682,-0.017497891287517234,1.4829166244199152,13.679,0.12374228650259589
0.9877080023904348,-0.009392484506196843,1.4976112283463594,13.731,0.4141093054542093
0.9871328901418774,-0.01657476985537426,1.520668618659843,13.902,0.9734201945929861
0.9831759543892271,-0.03077994764819164,1.5027304491856226,13.797,0.7332179715574068
0.9858804405041562,-0.022393056791381316,1.4995677855194325,13.716,0.35480260856988544
0.9876414308545288,-0.016273754388351425,1.4995846489520848,13.715,0.44036627495547087
0.9849744388112853,-0.02644312038436533,1.4974285965008793,13.868,0.3769337777135533
0.9862819831618878,-0.017377282404572383,1.5227061038876262,13.684,0.6145588198818928
0.9869380810943515,-0.016469848105531794,1.5177255627240334,13.622,0.6105972893534535
0.9856319543792988,-0.024196145439118424,1.522554548494345,13.748,0.7551527276171299
0.9835151413737693,-0.033351228998923704,1.512471918060493,13.634,0.7123524275498117
0.984705339041775,-0.02925206792303376,1.5058500410251792,13.918,0.24531112355723828
1.0006293697849546,0.05883608276684223,1.5287062940286515,13.594,1.1874932958292632
0.9904057719400754,0.02596123329404615,1.5294303523966852,13.613,0.7838122189346937
0.9850154127870434,-0.004994004027431678,1.5087276802261813,13.721,0.4202140689252598
0.9854710020036987,-0.008761496491229806,1.5079664129606252,13.855,0.8051703832050094
0.986519690244241,-0.014751028616575304,1.517776316011166,13.647,0.696646217340632
0.9892553496846951,-0.0102522280562834,1.5244540060723653,13.658,0.765120627728427
0.9840224993684128,-0.0264579817325883,1.5254807612505543,13.649,0.7289923111516288
0.9830037420633796,-0.034826934406470056,1.5174663702925741,13.594,0.6973148681157237
0.9874250284862977,-0.019281362847448066,1.5283914168331636,13.85,0.7326909055463275
0.9869049290036743,-0.030384022050541235,1.5221090573773326,13.697,1.712540031940243
0.9887557876391384,-0.017816473707972243,1.5167123804438338,13.6,0.966271432311844
0.986070338544931,-0.02775189355893684,1.4913602333684874,13.678,0.280073568554144
0.9928236212355885,-0.003102546093308161,1.5368296533892452,13.863,1.25697938427815
0.9860348458617297,-0.029091931470036775,1.4908541994741809,13.66,0.1952913961485212
0.991117137418272,-0.00245830580005571,1.5280511810037254,13.615,2.1718577268134034
0.9859322833008586,-0.029538156048036963,1.5015359242258295,13.629,0.2994425030797121
0.9921434873596654,-0.011019081173790385,1.5024158599065462,13.745,0.7984482116278517
0.9944656420827165,-0.006804584972270705,1.5013879881334085,13.695,0.4362508012097859
0.9924431234031159,-0.014726124999679607,1.5207888941291363,13.642,0.8915464727653593
0.988024429618299,-0.02868587045215714,1.5183432592308455,13.614,1.1592593248631626
0.9908408956562598,-0.008550144840717082,1.499486313415867,13.711,0.4136572717145466
0.9906988422975367,-0.006690584982518559,1.5100650517533514,14.07,0.48175683001764646
0.9894188082145667,-0.011819477129190497,1.515508110902401,13.644,0.5922126626079898
0.9880816906954323,-0.018292665632663324,1.5217427502425767,13.631,0.8130807804489422
0.9855743195300475,-0.025936542527939383,1.5061716525146436,13.648,0.5640451790377483
0.9870080764357468,-0.02240409868265259,1.523340595385394,13.844,1.4588338402692322
0.9911492822000308,-0.015681969848618235,1.5116252495974154,13.629,0.4333214967545409
0.9941017303928003,-0.013524519300278212,1.5188726194603064,13.652,0.989233421169466
0.9917480298259517,-0.02692801910618928,1.501377957306088,13.685,0.2124238551618678
0.9948083493968559,-0.00797259445896251,1.546940155788879,13.582,2.3507506928986217
0.9885264218953422,-0.03850942873734083,1.5219513252974375,13.853,0.5968770605262854
0.9947776806309845,-0.006668094172065958,1.5078434570348755,13.648,14.515109061807635
0.9906431013615882,-0.020631815400005766,1.500547183554832,13.629,0.27124996645977006
0.9910159712503647,-0.025048681583290485,1.5098010535044053,14.208,0.6222797867709193
0.9985594564762325,0.007104143749215277,1.4939910973766302,14.02,0.6467874566122678
0.9950232885982359,-0.00464056931183424,1.5373733518562123,13.67,3.230842889924542
0.9904848344568833,-0.028012701168568653,1.5750245656540278,13.682,3.244976013372005
0.9831923543297,-0.055821079187531555,1.4901168421019462,13.656,0.42248855943513597
0.9883985510322925,-0.018557163086514908,1.5008444581646545,13.919,0.9378726175626113
0.986890463438059,-0.02398707026795172,1.497143575270739,13.652,0.5935328068433279
0.9876068909611201,-0.03334667110902504,1.5056032679702678,13.726,1.3177838702867906
0.9928907651794127,-0.0005401095870238085,1.5141672567132307,13.639,4.7509321166776015
0.9908564626450835,-0.014509699630780406,1.4948146834512615,13.736,0.2631590776596511
0.9947778279312285,-0.0007612642242725755,1.529284247245183,13.815,0.9105031187731321
0.9887469992695488,-0.02422846356892229,1.50514321602345,13.586,0.5204296278873635
0.9918506630730837,-0.008743939347919673,1.5117437367932642,13.571,0.5449469243128515
0.9930330240016213,-0.008388163702427778,1.5154807821981926,11.303,1.244946032015303
0.9900083478344861,-0.02377590360755103,1.5133019913537311,10.377,0.8893234069408216
0.989286117863741,-0.02476044700424157,1.510547373241247,10.413,0.5177486402012317
