alpha,beta,energy-per-particle[au],time[s],variance
0.789027731533061,0.9192716109312793,1.5479149808838164,13.623,1.6807250838653882
0.7990915858188117,0.9125728897902278,1.5318297609134572,13.552,0.7731386438448293
0.797161018992016,0.9059402637457381,1.5271313131663904,13.495,2.604631788191851
0.7987852086261613,0.8977363751865117,1.5346502313130765,13.577,1.1941802008969145
0.7909789649563094,0.8900758396109257,1.5402484418548088,13.798,0.8306730014946098
0.7959402765406532,0.884171797064766,1.5374128247168446,13.51,1.3332130391918682
0.8000621114435417,0.8772957334688044,1.50282698558068,13.609,0.8213245407839764
0.8050446881549812,0.8725351810399132,1.5412046852158998,13.514,1.4565711798627934
0.8089443811554742,0.8661497404803363,1.5636315392534879,13.531,3.2813642767885725
0.8018008114458383,0.8573620331141489,1.5446697664109366,13.556,1.632335102721198
0.7957876626437616,0.8486491509217179,1.4973134448333079,13.657,0.7743247761728789
0.796866282853444,0.8426090439956305,1.5798512890892689,13.578,1.3528029382449773
0.8056159634384302,0.8355074524465674,1.5274170232964066,13.552,0.9012009321511005
0.8036251535774127,0.8288217633371774,1.5406934970503108,13.867,1.4707882481436663
0.7971292821318445,0.8193750960488609,1.5894274532241253,13.558,1.3137488252753773
0.8048402846358413,0.8117368382591392,1.5545352638522416,13.603,1.3979041106835979
0.7994431295854371,0.8030422091431871,1.4920355104818763,13.514,0.6663611891157686
0.8068434125706246,0.7979100289798623,1.5739806909426841,13.543,14.564301702259609
0.8067126115226455,0.7890039386176817,1.5982480009198519,13.489,1.7338809805478839
0.795978751802504,0.7778413581319594,1.4746842629607195,13.559,0.39423295345590326
0.7978880496403197,0.773096116028767,1.562517033781262,13.587,1.1294795365160013
0.8094842008953451,0.7658684016886108,1.5377283780999151,13.842,1.0334729560651557
0.8046330812687106,0.7570278385449464,1.583646285363649,13.89,16.128107798542864
0.8023946941233435,0.7464525544867101,1.5328832461013704,13.49,0.6004756170587662
0.8091473647384746,0.7407918774720246,1.5720329132241935,13.719,1.9325570169767072
0.8044391043310173,0.7296940592659178,1.558288697232441,13.497,1.7591651198130105
0.8047530417007996,0.7199051180384982,1.5520921090104518,13.526,1.5265966989773148
0.8163560335755058,0.7104914167875789,1.5044055657045772,13.495,1.6318083765431624
0.820512545478024,0.7028774154839719,1.5827946830624242,13.681,1.954351501859641
0.8178494322972687,0.6912090171248971,1.5690643350070244,13.645,1.5005018743931355
0.8125183003197132,0.6800542949929376,1.5732347106010394,13.742,1.4020366856691844
0.8176209069973224,0.6688157803789448,1.559071033990043,13.946,1.9469840203493955
0.819745024076145,0.6583530786181477,1.5365495490099748,13.543,1.7974436364554638
0.8137295391025632,0.6467346537603825,1.56464090785941,13.57,1.5817134106548068
0.8104646074178979,0.6350019170058105,1.5304907411686974,13.527,1.058617342402897
0.8060165638790747,0.6245732681137164,1.5073585814094197,13.537,0.5362776767991093
0.8076954185086239,0.6161339849630684,1.5093301016213778,13.545,2.2909937978557746
0.8067018066713468,0.6062608271705263,1.5730442041071195,13.552,1.274428229472095
0.8089442222088937,0.5953924256447465,1.5629328984224382,13.579,1.72970176389269
0.8032819769128738,0.5829934692856159,1.5602479465495642,13.493,0.9724831804494265
0.813043893402133,0.5732278356353223,1.529658497272967,13.784,1.8489011396953128
0.8136107209538911,0.5627774485590491,1.526829508658499,13.643,0.8155903369058439
0.8290777014150672,0.5539214290851919,1.5190819219866438,13.503,0.35522645382093465
0.8350649061138228,0.546548927909381,1.5380972868482161,13.626,1.1789768475762
0.83033827717223,0.5359772659919411,1.5662697677924293,13.495,2.9367623777332366
0.8305615959271326,0.5233482386787593,1.548249381883688,13.531,1.221374768265461
0.8251244987762372,0.5095415966000307,1.5216939912261371,13.584,1.1773221369425269
0.8236435381586773,0.4968142583814077,1.5406514661861423,13.58,1.272449050802015
0.819853636168882,0.48276581380747363,1.5520842823452545,13.825,1.151456999543914
0.8160074744450717,0.46909286521588034,1.5468139363323945,13.523,1.3071499117572856
0.8147879315566215,0.45541351790085005,1.5297000048090386,13.566,0.7460831576990046
0.8185498307382548,0.4437417370940154,1.5282544072637874,13.574,0.9001039929813768
0.8206639128434463,0.43203899499395576,1.533000310812578,13.529,0.8997321654252346
0.8210284930264151,0.4208189819002002,1.5581254193303786,13.49,1.3355778586607379
0.8260838501745974,0.40812778384742143,1.5232979605821177,13.537,1.4547776348763346
0.8243133887709733,0.3930637093865185,1.5204175487803504,13.571,0.7253643070348978
0.826856162376492,0.38042842248934045,1.5211104095565713,13.546,1.0101189792095067
0.8279983210446168,0.3668363698376285,1.5203051129386975,14.77,1.017647384251335
0.8290611848970189,0.3545485229258036,1.5075640552299014,13.551,3.1315356338507936
0.8322440483615282,0.34327650448614394,1.5232263837446833,13.627,0.5204781673696246
0.8402462189436218,0.335180610930184,1.5081987239308836,13.517,0.515401717162403
0.8374552411632143,0.32155697220608215,1.5549456663924086,13.541,1.1026294099339484
0.8352350761438236,0.3040733431457099,1.5623329885727824,13.547,2.676946531336098
0.836232396460048,0.285682011629421,1.493080000547712,13.563,0.5672257291043881
0.8422994947592274,0.2765051730086222,1.5252431896102416,13.547,0.6257467017281186
0.8459381645054936,0.26395979186565344,1.5251553676280205,13.659,0.9052137785086813
0.8461646004202977,0.24829192051727197,1.5522513356677092,13.892,5.108571713348711
0.8497572295367859,0.23174834765027363,1.503674281255073,13.512,1.175080336704081
0.851508847832505,0.2213530776610652,1.5481218379062387,13.644,1.207559548567735
0.8493834364991645,0.20205454832020114,1.5357779654598471,13.526,1.1862013222591923
0.8466515155801657,0.18194715229158745,1.5134430569617479,13.518,0.7050746071605278
0.8506254305908865,0.16929182663180306,1.5248673762088096,13.522,0.6644367337268715
0.8549056030083314,0.15291752083645618,1.511491964475913,13.575,0.8910016832039318
0.8585898471673495,0.14067861259359057,1.5329749199223301,13.717,6.757541585121798
0.8585725177940274,0.12287762355676668,1.5208536414110372,13.488,0.5441119893432074
0.8685370212148616,0.12197024860431249,1.5224971779356766,13.84,0.7075156501919952
0.8711388888964119,0.11068710682944112,1.525291460326021,13.558,0.4406847088407275
0.8814296821019886,0.10753184810046827,1.5161797570017614,13.604,0.3993227378330211
0.8949326468663845,0.10968231786296202,1.514625875557508,13.513,0.7373463489532153
0.8969141245774268,0.09466088642015508,1.489243220179464,13.511,0.5714169992645122
0.8987751132945574,0.08463912789031075,1.5144748871879605,13.468,1.8403160205671973
0.9008482718845866,0.07759521684323387,1.5211893122352111,13.529,0.8803185888073823
0.9058987409509401,0.07180556952773999,1.510197393124272,13.554,1.61574835469896
0.909917595516882,0.06672873658734339,1.4925008167427718,13.499,0.4807085683525063
0.9159513846471957,0.06457052646996761,1.5302266469757282,13.737,4.15817052830176
0.916022606335474,0.047747721485807235,1.5070457111205573,13.563,0.5879108208378572
0.9194567621052339,0.038400076004777725,1.5205625183757003,13.624,0.7189951966791526
0.9310376954398103,0.024612929486544408,1.492570358516161,13.655,1.4036153752037137
0.9363487265180195,0.031270642677920985,1.5447379412675424,13.51,1.381458782009501
0.9377296596082108,0.011773634473693232,1.5057845214095729,13.504,0.5529418548046721
0.9465955601373341,0.027314054041323848,1.53411629414148,13.588,0.9265914869660516
0.9459233685039663,0.009757694370900186,1.5130786556983435,13.601,0.8165155134997235
0.9488834769475626,0.00808734302539175,1.5190210062005358,13.748,6.433503826817953
0.9498577899276177,-0.009001603439442082,1.5130481817675665,13.478,0.5830488648535201
0.9568286103788766,0.005763151610748911,1.5011785612560657,13.552,0.5804893199554968
0.9546684966975136,-0.00706278151003595,1.493598350338211,13.626,0.8017058288489114
0.9569863216443293,-0.006704927975996607,1.5039283284233604,13.545,0.5806052172680047
0.9632637983545868,-0.001034627067884382,1.4901612551644243,13.492,0.47980973484295575
0.9651507645364266,0.00224640014948118,1.510876122894535,13.688,0.5781724646795663
0.9656441609330056,0.0019707508103098776,1.4996875152343838,13.567,0.7549163749068981
0.9661240516081335,-0.0035867979165392716,1.502913862954338,13.526,0.7896270015035469
0.9658145488792321,-0.010587699819173655,1.5167635169191243,14.006,1.374249898630426
0.9680535355835022,-0.00587598859819519,1.5052105316367062,13.497,0.7744044840810265
0.9676105493866202,-0.014428523981387085,1.5144680119681988,13.543,0.37025484573352685
0.9733742962309405,0.002248118805265091,1.5171380294836974,13.578,0.7016670112014296
0.9717315950173712,-0.010937855317229935,1.5033720731045068,13.628,0.3560424861332976
